r1_norm,r5_norm,r20_norm
0.7829882792835143,,
0.7701076971167058,,
-0.30248885912248735,,
0.6597544858191564,,
-1.0774717614977454,,
0.5272015178897127,,
0.09361229769022945,,
-0.3368480496110737,,
-0.19983196481518722,,
-0.4446817633112894,,
-0.14930602223579975,,
0.8765536906314614,,
0.7928387041173047,,
-0.06062023946633248,,
-0.1965367459276581,,
-1.3535375164061534,,
-0.00042193669190036657,,
-0.7470849097502381,,
-1.755059320313672,,
0.21081302885357509,,
1.481707645156084,,
0.25546748976387307,,
0.043560585337848526,,
3.055775715562818,,
0.25322243514799986,,
0.7393279393079747,,
0.5681821386310105,,
1.360444057958368,,
-0.6210538578349096,,
-0.469214483200286,,
0.963348938639202,,
0.20614307885457345,,
-1.1229289396940298,,
0.06815273859866666,,
-0.48711433969157225,,
-0.8954732927070825,,
0.2322161358734917,,
-0.8897840399806732,,
1.636343797150703,,
-0.10619034531484264,,
0.4638124093642968,,
1.858524837458124,,
-0.4991005557788595,,
0.30892960201573666,,
-1.3675850300942372,,
0.7328321547743213,,
1.1591222513847916,,
0.6151753809573627,,
1.9795029944571285,,
-0.8601919400934076,,
-2.173135594943322,,
0.06391691171388354,,
-0.26888543199063897,,
-0.8835780301021814,,
1.1928460688373352,,
0.2586061529845309,,
-0.6748753994874559,,
0.21774242530799323,,
1.344507291404615,,
-1.1117140761031583,,
-1.3358394528940454,,
0.09646629568345332,,
-0.22713679513881788,,
0.8763928763342602,,
-0.46864088282462485,,
0.5968550559445683,,
-1.4681369070945618,,
-0.8897918350093655,,
1.4085942524809136,,
0.18811691042039963,,
-1.1886988432554273,,
1.7289287055404128,,
-0.4370497060847897,,
1.194158770721151,,
-0.28053013486641426,,
0.58312099494825,,
0.22209594022206175,,
-0.1592906331559048,,
0.19395208747074827,,
-1.7441660478616767,,
1.1593490774340314,,
-0.9854905781405857,,
-0.05698934659695011,,
0.21478946893925982,,
0.36331214557926095,,
-0.9162969561165737,,
-0.6081764488521214,,
0.7671901167012056,,
-0.4832435273682904,,
1.2410826025667878,,
1.1515827681359816,,
-1.6391600287900154,,
-0.2376769019040557,,
-0.6954680976540455,,
0.5815471407252766,,
-0.7729386407041072,,
0.29441130288926926,,
0.3074996260657103,,
-0.6208347123320068,,
0.4957015129860089,,
0.20035261648962618,,
0.379462583896718,,
-0.7511995203372496,,
-0.5002813193581708,,
-0.5822986393258681,,
-0.026750301941943652,,
-0.1821824886541568,,
-1.7851540079026298,,
-0.7085513667682886,,
0.1364292284444324,,
0.7812433633243914,,
-0.42911505523394977,,
-1.2039668145516795,,
0.30303734071186106,,
0.7721721347240469,,
-1.838392804784052,,
-0.11067894178906179,,
1.0370111578774261,,
1.368031497319443,,
-1.6357705107487068,,
-0.08338461660547364,,
-1.3171231650054236,,
0.8316186812199224,,
-1.3113387142331487,,
-0.40482842864821555,,
1.4352724724259913,,
-0.07703508093308008,,
0.7553446944726132,,
-0.2584427284450862,,
0.3203996295037399,,
0.05553001667321798,,
-0.45618055200279023,,
-0.3429050583745863,,
-1.7763411701878193,,
-0.4782385202138531,,
0.19948781578721567,,
0.04268053391898246,,
-0.16566559535577674,,
0.8864562326300419,,
-0.4554389177337355,,
-0.16099612981991285,,
1.554532138484845,,
1.0951195071787667,,
-0.22434760614705548,,
0.170847002263171,,
0.6750416268100776,,
-0.6136161878764307,,
0.25122974778325813,,
-0.07569075434586055,,
-0.15750058590539343,,
0.945676742840527,,
0.2932432613686096,,
0.14837664125095085,,
-0.29767875138306327,,
-0.31518882672944937,,
-0.8531689381455831,,
-0.734313078636356,,
-0.7780621459342885,,
0.17471087183475545,,
-1.1963493668861587,,
-0.9965188133792188,,
-0.4305505986888378,,
-1.099275136408094,,
0.7757073925038172,,
1.0061904153758752,,
0.5075868707648671,,
0.7895003893595203,,
0.46003126880504397,,
0.09004435698764125,,
0.13961457416143944,,
0.27133733128510445,,
0.8894322795039342,,
-0.9099078500284782,,
0.7590737009207168,,
-0.010542760991838743,,
-0.2382784490068589,,
0.4600723482031095,,
-0.15609902494436187,,
0.8559122728644913,,
-1.1366003915064185,,
-0.7640418121207103,,
0.15446187005135562,,
-0.010312245309058986,,
1.5019008527124502,,
1.5098780175552797,,
0.7242348351415516,,
0.7431013960872285,,
0.01817952092312705,,
0.03307026366157916,,
-0.2664810607637665,,
-2.0810493116863507,,
0.1918780409174321,,
-0.1828104431995537,,
-0.23035659741106584,,
0.6745114060235113,,
0.26641571289395904,,
-1.1940975519587786,,
-0.31101872099044503,,
-0.20125510569952895,,
-0.7632154489046121,,
1.4354758461748645,,
-0.19933694697695467,,
0.783983121643766,,
-0.7432679591277059,,
-0.3257292492132921,,
1.247038709699076,,
0.38629235584380717,,
1.5478781223870273,,
-0.2190214432264661,,
0.07687764065101339,,
0.22406262366302476,,
0.8443979967047726,,
0.3059862367799917,,
-0.1856011367677019,,
-0.5209649925198654,,
-0.0706005052707878,,
-0.18783513353160813,,
1.133143512673848,,
0.44398719740344844,,
0.5660514310109241,,
-0.3646311752077845,,
0.3812325908665431,,
-0.5620088823725707,,
-0.46771767331560565,,
0.20131941782506313,,
-0.15491578190111696,,
0.2534387529326883,,
-1.3003367125851655,,
0.7355863289673293,,
-1.6516545829474871,,
0.545077072248434,,
-0.012168310964073356,,
0.40857662389536814,,
0.5049814942083766,,
0.400280002586017,,
0.6210497184025308,,
0.252280591366473,,
0.3475372907284429,,
-1.3562253733356713,,
1.9612574026390075,,
-0.3549204061462967,,
1.0186401815788604,,
0.37470392802990127,,
-0.013408484217155034,,
-2.261204965943014,,
0.41715530185882377,,
-0.30372079386753864,,
-0.07017169411980619,,
1.1921677827686432,,
-0.4889500539221684,,
0.1640919414595089,,
0.05482178661757301,,
0.3251207080655837,,
-0.21593100842568638,,
0.21634252561061054,,
0.38918673659184166,,
-1.1071988145586824,,
-1.692404847553768,,
-0.680259584447844,,
0.428746678722816,,
0.3965696252578959,,
0.49043844521255553,,
0.6088808047982824,,
-0.5928952958068456,,
0.15346080891845204,,
-0.44360466814066646,,
0.954232844832269,,
-0.1226163966440012,,
1.3247063931059508,,
0.47570150904425035,,
-0.16552389372892756,,
-0.7332843032908511,,
-0.7297913867495375,,
0.06847306162117175,,
-0.2855949687553224,,
0.0005620643932863574,,
0.2862755686254155,,
-0.5724009576703878,,
-1.488025771836957,,
0.1987016227643828,,
-0.820260537655178,,
0.15854967185078267,,
0.1862425232217709,,
0.6907706944937027,,
-0.12462291703526845,,
-0.3496866272311409,,
0.2261538292482939,,
0.2388361525101154,,
0.015042874323205339,,
0.20951428926887367,,
1.2056247472077706,,
0.429616067905664,,
0.13332840655217285,,
1.001424767972757,,
0.07750895828561001,,
-0.026750301941943652,,
0.7868422435486887,,
-0.30933765973553773,,
0.9175765395235251,,
1.4309463498467303,,
0.1081334642720292,,
-0.4201521772008945,,
-0.336267239433414,,
0.09727112469754705,,
-0.7756400267906247,,
0.9816207147309421,,
-0.48483844996961906,,
2.4483363025420646,,
-1.6631258246386078,,
0.11979520292850594,,
1.0413007612271938,,
-0.16974353204780432,,
1.257431423752417,,
-0.6706374055247294,,
-0.8343843313981708,,
0.16445162767199453,,
0.09238040589462361,,
0.3998179767170653,,
-0.08575183079527236,,
0.0676474971590245,,
-0.5363435589891473,,
0.5299895268124499,,
0.07913165584067662,,
0.2662655547403141,,
0.11328772627513531,,
-0.08505756237181088,,
-0.2137729632980798,,
-0.29683110442715577,,
0.04385610834476827,,
-0.43813461961543165,,
1.2654472956392353,,
1.511130873999882,,
-0.4082044306359162,,
-1.039296363709121,,
0.2825832681504048,,
0.721479050567471,,
-0.8206913504719195,,
-0.2559258245186034,,
-0.5230102745012372,,
-0.4578015984950175,,
-1.126799928476106,,
0.46118332254780536,,
0.3625928148342368,,
0.6618280972600652,,
-0.551074638161436,,
-0.01505470809520388,,
1.1880082022496687,,
-0.08395225947422659,,
0.11037378244729566,,
0.6645710808864441,,
0.9981422436367305,,
-0.24778066623110692,,
0.19085409997721564,,
-0.03772309624584967,,
-0.5898132796866805,,
-0.17129904197496096,,
-0.6203788780058624,,
-0.08314069968588976,,
-0.09447750592461594,,
0.523714872669363,,
-0.5658984008348343,,
0.5235531720519555,,
0.15165781887237223,,
-1.6441871768207124,,
0.44236471496542806,,
0.2910953508650437,,
3.8583444523495998,,
-0.13156282393788046,,
-0.40590691973993637,,
0.8743184547178074,,
0.8890254847973629,,
0.10563636404363394,,
0.47087346886490367,,
-0.22790342452398085,,
-0.14780872271320902,,
-0.006555192437406173,,
0.5155626121148376,,
0.32163622616886706,,
0.012908754950253546,,
-0.514787384013971,,
0.03325885326049735,,
-0.15685793049394514,,
0.1932460896145506,,
-0.20667493231077413,,
0.590326300293069,,
-0.08611140663482626,,
-0.8354433799695673,,
-0.6139591853759432,,
-1.263922231133097,,
-0.1207900914036149,,
-0.2048644331734056,,
0.5990591955186442,,
0.6424586952999941,,
-0.6441632719180755,,
1.0386465347272364,,
-0.411623930965674,,
-0.749293643019076,,
-0.21425866183690123,,
0.2127098230522224,,
2.405903990428766,,
-1.2181852982448984,,
-0.3316157777609086,,
0.47026455697312075,,
-0.2797185467467815,,
0.2867548315214215,,
0.27474881326021455,,
1.2690124686425803,,
0.8923798650229225,,
-0.4503480620421323,,
-0.6395926455541467,,
-0.7066648986939464,,
0.5355740746356685,,
0.6939975224721652,,
-0.24964668371861376,,
0.012098508316798056,,
1.324463451172254,,
-0.2912625024653229,,
0.23776189858142893,,
-0.5000840249184327,,
-0.5526865591165353,,
-1.1347486887098541,,
0.4330292634429215,,
0.2838916972028487,,
0.4931242835232062,,
-0.3148913651221328,,
-0.04600885406929031,,
-0.5109249698278215,,
0.031582897336745096,,
0.5914370093418676,,
0.5459475707986362,,
-1.101130378679203,,
-0.386830202399812,,
-1.3829354020835123,,
0.003344080061797483,,
-0.3184216395528528,,
-1.8353637836989882,,
-1.1228866241113216,,
0.1859263487058409,,
-2.3172605751730035,,
0.514602845060418,,
-4.183341517266754,,
3.2093955857362753,,
-3.3585066204929803,,
2.401546674149003,,
0.9661906080178659,,
1.2200294040688624,,
-0.5085651687139118,,
0.006257374461577651,,
-1.8632807814029417,,
-0.681159157224675,,
0.3072477447158814,,
1.3991897505421111,,
1.1203451352262233,,
-0.9289979078286935,,
0.6678930969764231,,
1.0992413986228478,,
0.5269040331659524,,
0.22675418303619582,,
-0.4948369420599953,,
-1.4162209375322408,,
-0.04864618736974383,,
1.5896901083251385,,
-0.037356394640664765,,
-1.8411090361966518,,
0.7805452266364857,,
1.811291728086297,,
0.6879133387186984,,
1.8504222824043928,,
0.19069459865442392,,
-0.8320381553314928,,
-0.14717864082737916,,
-1.8894644365589668,,
-0.9953903610847941,,
0.5125406206023265,,
1.2299299737413805,,
0.6253887470205052,,
-1.8935099189044695,,
-1.1532335540754592,,
-0.5235978323375075,,
-3.6604477604294003,,
-0.19033811693059016,,
1.8903543039636597,,
0.5220960065253587,,
-0.08246841315463178,,
1.7588423514077918,,
0.1021994834908542,,
-0.30659894075083344,,
0.1348992801510588,,
0.7101734896312804,,
-0.6884214038392137,,
-1.399006027043955,,
1.1840990396343583,,
0.4345664749199709,,
1.0716976941295209,,
1.11964271578632,,
-0.30320775960180707,,
-0.026750301941943652,,
0.40264296411589956,,
-0.36381311137647065,,
-0.9159398328841803,,
-2.000513620916623,,
0.12464410353072816,,
-0.22148671790013197,,
-0.6814452115658124,,
-0.4791249204482285,,
1.047757998703386,,
-0.692845431522662,,
0.6176744123493352,,
1.046905836180436,,
-0.2289740644989466,,
-0.4444451671594431,,
-1.8223026384121586,,
-0.463402885387978,,
0.006986411606794917,,
-0.15051762572451496,,
-0.04929822029636117,,
-1.0054744942766554,,
0.0994976270194624,,
1.5085342290029506,,
0.909433889887982,,
3.0313638369356535,,
-0.29594288854020034,,
-0.3268588249080118,,
0.1842171785921416,,
-0.006000792054961083,,
1.0501344027716772,,
-1.2385758806550378,,
0.746847231759767,,
-0.758792652503151,,
-0.30799228953528,,
-0.20462432955576926,,
0.7636257550370212,,
0.46605842047581497,,
-0.057406980666731514,,
0.8347562481635967,,
0.14379094850318852,,
0.7088793605356094,,
0.5813742845302505,,
-0.026750301941943652,,
-0.654626199134776,,
0.43512267530237025,,
-0.518241128605887,,
0.6308379533102414,,
0.6972138867821427,,
0.30754221853853553,,
0.15380674199717737,,
-0.08371024408849656,,
-0.12178207328572618,,
0.3429009476955472,,
-0.15914358633643383,,
-0.18796385873253896,,
0.79293800212067,,
0.317845325825597,,
-1.5533255293914479,,
-0.07461381089897405,,
0.12624386362232748,,
-1.0882524171610042,,
0.20678137667957983,,
-1.2253069598350335,,
0.6350337654169128,,
0.022280587835341963,,
0.6741364024061145,,
1.2674999115463363,,
-0.7081419604522975,,
-1.2126734501146264,,
-0.04627361193714873,,
0.690380959939023,,
0.07897032527942875,,
0.8488969456606923,,
0.21795789579384411,,
0.46837782798530964,,
0.5371802255619522,,
0.12011816573208213,,
0.12883583228980414,,
-0.127378804757908,,
0.55579448950788,,
-0.1535995045891269,,
-0.24496605165472454,,
0.616081297570376,,
0.0451523453743675,,
0.07196259686338574,,
-0.1075036635007899,,
0.23019600082492117,,
-0.16105962384754974,,
-0.749161332941279,,
-0.5570878971971969,,
-0.09113977724694519,,
1.0837576675859675,,
0.12606278652268332,,
-0.7135346656818945,,
0.2545363372188243,,
0.37874742263723254,,
-0.08962369591950657,,
-0.13469820447987785,,
0.45722048132922316,,
-1.2455208133753164,,
-0.7725227673210213,,
-0.1103221818643706,,
-0.2315692572313925,,
1.2989846015126305,,
0.2721914624085583,,
-0.017719399628743592,,
2.3280072401542804,,
0.6832344630137721,,
0.042824367850755114,,
0.20980201238061807,,
-0.31412828349826155,,
-0.06917564301389745,,
-0.7703059208941392,,
-0.5286848448048881,,
0.37174452013029485,,
0.35147326324432093,,
-0.37909905821892753,,
-0.6253645022840083,,
0.6149616357047283,,
-0.7033606126748732,,
1.1727322960504367,,
0.6508145780202308,,
-0.29668084888740665,,
-0.4258582251149404,,
0.10098818813870432,,
-0.45378058820651057,,
-0.42283796121290335,,
-1.5718379842197048,,
0.9431116234239441,,
-0.4402961593326077,,
-0.864250998475821,,
-0.9333900840318987,,
0.4558128028527369,,
0.48705854366762674,,
-0.5677542954988648,,
0.03665460046624809,,
-0.10828627102888422,,
-0.06304954200538616,,
-0.22681993261265243,,
-0.06319081129836325,,
-0.044995806833351845,,
-0.8452840703747633,,
1.3992590976453203,,
0.12623184380697092,,
-0.3512491938066666,,
0.7449632601383306,,
-0.11588189658507292,,
-3.9828473642832475e-06,,
-0.00891739316440822,,
-0.38451781412028074,,
-0.6449947191586171,,
-0.1451213562375513,,
0.9930195099600524,,
1.434651456538856,,
-0.2441272722952983,,
0.45022349137797785,,
-0.49502322693032247,,
0.3032399049344668,,
0.3048611941233788,,
1.0320864379347723,,
-0.3233447949654267,,
0.41327809841921137,,
0.6760027392064073,,
-0.5780655348784922,,
-1.0964565098440635,,
0.5957584938260577,,
-1.2101833754354199,,
0.9273460358779989,,
0.38870704867017075,,
0.23432649525358992,,
-0.9593753715524006,,
-1.9957610767533522,,
-1.2700271018387579,,
0.8144857642916226,,
-0.01779250380548493,,
0.2148387045455225,,
-0.37605896095695235,,
0.27789662326023234,,
-1.357470450327956,,
0.547899952046053,,
-0.06305446896211238,,
0.6404166641292819,,
0.37461594177152135,,
-1.2498206287633102,,
0.3541643922336128,,
-0.8465429378616447,,
0.3301700132137756,,
-2.283647046335522,,
-0.477119732494923,,
1.237361495314302,,
-0.10189726758738978,,
-2.109175732595848,,
-0.1992994123532732,,
-0.13440246879064546,,
0.470396158921492,,
-0.6219436343816848,,
1.4625435175941135,,
0.15397138745812303,,
-0.7054223896843397,,
-0.1423478326062115,,
-0.026750301941943652,,
0.04070329508818109,,
0.7854476049960932,,
0.510575928913866,,
-0.2711315076584856,,
0.0391651911230685,,
0.17983731794787874,,
0.4860438778363263,,
-0.0731627918142524,,
0.19560384611923595,,
0.38747500557665776,,
-0.28410039974376916,,
0.2580936250798253,,
0.019046502386123154,,
-0.3850329834806135,,
-0.025887740285550825,,
-0.2843367487310551,,
0.5326903002211845,,
-0.035846821160873635,,
-1.077609174942957,,
-0.9102055107623138,,
0.1945823552870656,,
0.9772373144563842,,
0.3065878708645058,,
0.18503326188831223,,
0.5670135688512358,,
-0.19047079717030807,,
-0.035852215911264605,,
1.0905715733563814,,
-0.20528282892428915,,
0.16960813370355216,,
-0.4022887644217863,,
0.38439555247661444,,
-0.7710733911723759,,
0.7782207118429656,,
0.2738103404123899,,
0.026100044916761985,,
0.9411361143842952,,
-0.7574856864078089,,
0.38342685894936673,,
-0.13985214688635123,,
-0.3413487926864452,,
0.4530749893149111,,
-0.5416486961086174,,
0.34032643166846294,,
-0.5607690291677175,,
-0.8162678409512703,,
-0.008876665352042162,,
-0.3405645010405359,,
0.758558542371517,,
-0.34653164678486503,,
-0.25898144993885325,,
0.23220462528784794,,
-0.41118663499148,,
0.17031080559966372,,
0.8995364928532454,,
-0.8242200434712461,,
-0.719257938360803,,
0.9685353411529495,,
-1.9543808723460927,,
-0.7890766439265642,,
-0.5351899103333491,,
-0.6936341082024953,,
-0.036340892166026754,,
-0.9366533231177586,,
-0.026750301941943652,,
0.6042095922084461,,
0.9381246021277708,,
0.19038530250543287,,
0.33932980703923793,,
0.3366546051890912,,
-0.39015520907297807,,
-0.9136548303039213,,
0.1253108488056412,,
1.4783569876609302,,
0.0008679558718582313,,
-0.48303348581387195,,
-0.35294122742442424,,
0.2529699479936791,,
-0.2037209041907124,,
0.37726733584969674,,
0.26975162989653856,,
0.4970823767201729,,
0.4192197045289307,,
-0.8213396321178006,,
-0.3314502275053444,,
0.25956090291937156,,
0.5136763276179384,,
-0.4476250474001505,,
0.856602466614892,,
-0.4164294481072558,,
-0.19075633016372667,,
-0.6050770695386464,,
0.17595412313503975,,
-0.5629699707366067,,
0.32522299369153884,,
0.15031198396445733,,
-2.423864976529491,,
0.06942840352156929,,
-0.026750301941943652,,
-0.6943144644636046,,
0.9092086964526115,,
0.6756790194961626,,
-0.30085218845439343,,
0.4824658072809312,,
0.21658207816906183,,
0.010580693672218243,,
0.6589075804400146,,
0.12028015096179626,,
1.295287644923865,,
-0.12515201791616315,,
0.25004544002461077,,
-0.18728348385044283,,
-0.23263982295450553,,
0.39308752463225327,,
-0.2049917971438824,,
-0.8094529075518704,,
0.20736939472562219,,
-0.044714640692237885,,
1.7550762625244019,,
-0.36584633624388463,,
-0.31550667099621127,,
0.5751048664357782,,
-0.5672291270598045,,
-0.12324691394196938,,
0.16606556452569185,,
-0.18444589966941047,,
0.20961547967362884,,
-0.6065105513786332,,
-1.324583821189488,,
0.00042934679713048287,,
-0.7294817148883005,,
-1.1137885771867433,,
-0.26210305804350853,,
0.7411312820370239,,
-0.41859053447647276,,
0.17975723073650401,,
-0.214187479214787,,
0.14196717266385475,,
0.07606184462912119,,
0.1503729563061268,,
-0.01744397061046394,,
0.34402582480002025,,
0.5425379099190488,,
-0.15339699630315767,,
0.20245679769516922,,
-0.026750301941943652,,
0.2196048609341215,,
0.1277625274587197,,
-0.29061328110489315,,
0.137198351327685,,
-0.5752817758673041,,
0.33959572934071136,,
0.6890295319323567,,
0.8383136980316589,,
0.4922350670645948,,
1.594765020774651,,
2.271273898464828,,
-0.08355282598846449,,
0.2646465400800727,,
0.02969231335683953,,
-0.1963190236562879,,
0.2072806234723836,,
0.1580725718344867,,
0.4284081117783062,,
0.012975603172410328,,
-1.1837471260998018,,
0.9552132462778887,,
-0.6523290376137209,,
-1.951831499303008,,
0.26593336182954946,,
-0.7151912148401794,,
-0.6049081050886745,,
0.18658204890537272,,
0.43942354044399295,,
0.09121155899154941,,
0.4173646273630215,,
-0.093529293881823,,
-0.22321865557215967,,
-0.2283471090705345,,
-0.5003107734509109,,
1.0491892130307194,,
0.22209555909525558,,
1.6094371186495176,,
-0.42878020544078854,,
0.6946130488710384,,
-0.4422800722858643,,
-0.5591464072306136,,
-0.12415945409471146,,
0.4020569425135035,,
0.5340432218831412,,
-0.2503099103492879,,
0.2207024792833118,,
-0.4987730925747682,,
0.037510548495663626,,
-0.26817117262489837,,
0.9952988359164715,,
-0.01886864539305295,,
0.9979362943269218,,
-1.6236654097651029,,
-0.010070024662594244,,
-0.37873874220568726,,
-0.5188503287566503,,
0.11087272357852178,,
0.4960270995329369,,
0.8535834007082894,,
0.16940007516646113,,
-0.10511751164359323,,
0.4436796322930775,,
-0.30063855263584927,,
0.4185415481109106,,
0.9818379664052732,,
-0.3479157274455957,,
-1.1594649948383609,,
0.051659658741070535,,
0.5574095040733412,,
-0.7442787288026971,,
0.7913536984640201,,
0.9755073473653788,,
-0.4909490747464232,,
-0.010096447484957251,,
-0.3021218986533873,,
0.17992565064788107,,
0.452158449042625,,
1.0140132484391948,,
0.2761125522001879,,
-0.23340723225106536,,
0.46633533814249656,,
-0.2910749906709424,,
-0.3073064475272555,,
-0.5551592831025512,,
-0.5381333029070999,,
3.1365780974187283,,
0.607858498253562,,
0.4821506350576703,,
0.3257070835463762,,
-0.13705058110300627,,
0.035332207073969564,,
-0.3102139640425098,,
0.3737548864161278,,
-0.3856806289138765,,
0.37342697189257806,,
0.06646802003565551,,
-0.6464436694607338,,
0.715957547493894,,
-0.09505756989305907,,
-0.24596457104628108,,
0.15141747401908812,,
-0.19805026119196512,,
-0.39881136689234387,,
0.632776943700232,,
-0.6171720098535532,,
-0.7852171437396658,,
-0.005730967631681604,,
0.16910411370516173,,
0.4941373680847715,,
-0.449977716296225,,
0.05678425263932796,,
0.36815528472911696,,
-0.13729194246273466,,
-0.6251287818811313,,
-0.012753364530376463,,
0.59912473127171,,
-0.5128707788405062,,
0.5233643331833533,,
0.5153509851966165,,
0.4420024828269395,,
-0.013229699800482208,,
0.10150728880337567,,
0.22882425235120704,,
0.5289836227567933,,
-0.3206004528129018,,
-0.20118508166205373,,
0.4015762043695555,,
-0.5694869826756433,,
-0.8897310965916254,,
-1.5578330323511225,,
-0.2179256787027759,,
0.8522588712318478,,
0.3205496993293672,,
-0.2626421843284652,,
0.09827399143012897,,
-0.14484320074051465,,
-0.29169371071582534,,
0.6200206941295401,,
-0.033638259537397866,,
-0.061259225461259816,,
0.29666681060475847,,
-0.5923820113994646,,
-0.5076642918233969,,
-0.0968258185890159,,
1.7643166729408961,,
0.16909243888265676,,
0.27568851140617295,,
-0.5995044602135273,,
0.859906397695789,,
-2.6370281072924806,,
-1.8918301232655834,,
-0.43614258301562303,,
0.45540269976690084,,
-0.6485670997717494,,
-0.32207574508013187,,
-0.0193536013032527,,
-0.5327045900823845,,
0.8186409412235376,,
-0.07825851446748809,,
0.15694172044150448,,
0.15162569572561643,,
0.20610921423892947,,
-0.19400906161961362,,
1.1041169577006829,,
-0.40566306856149537,,
0.5014821521926329,,
-0.026750301941943652,,
-0.4188244962074104,,
0.7262034786542348,,
0.2754806988858726,,
0.2736670392331226,,
-0.15927607264695604,,
-0.07565727009329494,,
0.2312617122584303,,
0.6158998279125861,,
0.5399456077718509,,
0.1967758922818734,,
0.27647117786609754,,
-0.13435391337471372,,
0.05399138007396455,,
-0.3745127632507585,,
-0.3178894073197563,,
0.10940265427092016,,
-0.6422925770783663,,
0.48672786165305115,,
0.12286037110954996,,
0.19684645695052141,,
-1.334946499302923,,
-0.8171434217208947,,
-0.40180082987569143,,
0.38355013372555746,,
-0.25977720560648015,,
1.1276736326158956,,
-0.019828579549541224,,
0.63279666550834,,
0.6511355951906588,,
-0.1750913692935264,,
0.45713634006804865,,
-0.13387476549988958,,
0.033523904685650266,,
0.3201722602674039,,
-0.6356716867507795,,
0.3278146979528301,,
-0.6033336739316126,,
1.4810279574248757,,
-0.6124958317308526,,
0.2768553716581144,,
-0.943160002313718,,
-0.5386790586965091,,
0.02737598878799708,,
0.5247810012598146,,
-1.4378066138478391,,
-0.1921569106573657,,
0.41313273503409687,,
0.13720529716950614,,
-0.16337081249834923,,
-1.1331229733070203,,
0.008186441293511917,,
0.015168967879929903,,
-0.3418858744268945,,
1.043601385610985,,
-0.38561312692653854,,
-1.1599924481477852,,
-0.1897653677645362,,
0.19284804898410246,,
0.008587564621178646,,
0.3182130921217511,,
-1.1763587350695275,,
0.6010049991220218,,
-0.2968686636181615,,
0.659868503978865,,
1.5714548124043666,,
0.18388259786688468,,
-0.21698086223046484,,
-0.0743845806556448,,
0.19755916776572252,,
1.4436214229770377,,
-0.4833188303085424,,
0.46271022760823255,,
-0.05308795968280962,,
0.7897390087195443,,
-0.23914882101261492,,
0.6376152472077273,,
-0.11653174306283748,,
-0.2519198948642349,,
-0.1817352565914817,,
0.2827412775277458,,
-0.09106212056900201,,
0.0377862487820869,,
-0.4087948117277662,,
-0.8856949485686696,,
0.6693878537536484,,
0.7755165210660886,,
1.2156615021383017,,
0.9466802031513704,,
-0.14353255468029863,,
-0.06369190136615277,,
-0.13775040928908447,,
0.2441221575571988,,
-0.3470473701675807,,
0.3426506232500376,,
0.1996809915633108,,
-0.21166332639873217,,
-0.16764930880193354,,
0.36432487789046375,,
-0.4669353669583819,,
-0.3038272737438774,,
-0.2867433418913101,,
0.42428131526266316,,
-0.8953545591925522,,
-0.681912248530035,,
0.11889488363599546,,
0.18145762445506217,,
-0.8648345343899857,,
-1.5940932959722642,,
-0.5780864329947302,,
0.5114023087728318,,
-0.3117149714093397,,
0.8036723663462974,,
-0.6383409116511786,,
0.026140055832966816,,
-0.3849413915907188,,
-0.13336942422245432,,
-0.18202848764098492,,
0.02665632864717382,,
0.10653299557347957,,
-0.0068030531813443795,,
1.7056758952511881,,
-0.6864890471598474,,
0.01229964503669801,,
0.4845835441615377,,
0.16608602137246256,,
-0.588006411598487,,
-0.4763739660948527,,
0.08440728541492819,,
0.3311676921086574,,
-0.37813140635739373,,
0.6607296316471261,,
0.3710158229189762,,
0.2472805926567824,,
0.1888824255777066,,
-0.3632857898986519,,
0.474064989271013,,
0.13695713674073898,,
-0.19354755137538926,,
0.23087351117612714,,
0.36654604076973857,,
-0.4701915218013863,,
0.05474672697187909,,
-0.13337068541841665,,
0.004631527633938662,,
0.19855736971058383,,
-0.24997198911079838,,
-0.1908644318545657,,
-0.7784038371521287,,
0.08221379375309043,,
0.6348934239185154,,
0.7882153193166369,,
0.5297788973243605,,
0.022412141870498236,,
0.12660941428074204,,
0.3393827763242102,,
-0.05717151171475344,,
-0.2034967037656883,,
-0.17960042672868998,,
0.0026149146435904256,,
0.33869766480014474,,
0.4924749125553378,,
-0.71010296227776,,
-0.20365872786617856,,
0.4657721684249615,,
-0.4276810319409323,,
0.4527963564534982,,
0.8119114104779083,,
-0.24703530384663996,,
-0.11033509163966547,,
0.7736653803745729,,
0.21382388282312906,,
-0.29674987996281305,,
0.5525473981698761,,
-0.0907537591906063,,
-0.1784653226636281,,
-0.6144781513192511,,
0.6018616758291166,,
-0.8983341499354802,,
-0.8171208853591053,,
-1.1867918418812964,,
0.2523074598669001,,
0.45014762089127075,,
-0.8117614337541225,,
0.2875026895255307,,
-1.4219494507792958,,
0.5135321695899753,,
-0.18321573328494944,,
0.1921623244195101,,
0.7718411738801327,,
0.16330038405016103,,
-0.24133322547190506,,
0.5050129540611508,,
0.6555853934499728,,
-0.05072853475643207,,
0.1768514811061322,,
-0.020788668538626594,,
0.24737407942872408,,
0.4935229531517953,,
0.7088549978381347,,
-0.049936637082642926,,
0.1699920915266652,,
-0.1980872887588689,,
0.20449758004878138,,
0.12875362906766863,,
0.36845268062652176,,
0.06445334037250362,,
0.3420358936154245,,
-0.5603786041638744,,
-0.12436799519386225,,
-0.546843149256976,,
-0.1139914438368542,,
0.6265529138885592,,
-0.12451124377678996,,
0.3402366129099985,,
0.07028155438466326,,
-0.043882460267676116,,
